index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SPX,1.0932702058347356e-05,0.0,0.0,0.000124347798166155,0.0014051229201409539,0.0,0
USP17L19,5.269608928064622e-05,5.325135914466326e-07,0.24441073170261865,0.0035384732065375053,0.0044604655023561535,0.036036036036036036,1
MFNG,1.313761385190321e-05,0.0,0.0,0.00016807195092448908,0.0014643526182852567,0.0,0
PRF1,3.584572527441666e-05,6.248952716374042e-06,0.294514512494506,0.0032436053401600344,0.004153724150898154,0.04487179487179487,11
CHRDL2,1.463226946563327e-05,0.0,0.0,0.0009070678880514759,0.0020900210931789286,0.14285714285714285,0
OR51E1,1.2929319477261736e-05,0.0,0.0,1.5613271456243457e-05,0.0013108006566714407,0.0,0
FBXL21,1.1138009354758156e-05,0.0,0.0,0.00013216029618856495,0.0014124249705566977,0.0,0
CTAGE5,7.517693772766527e-05,6.7542686688978584e-06,0.2868227222278041,0.0029669773699328803,0.004038210369075391,0.03076923076923077,2
ZBTB8A,3.913715283685373e-05,7.979655194707189e-06,0.2964265294453658,0.0040096941463119195,0.004806960584900383,0.08244680851063829,14
OR1L3,1.7719593984714307e-05,0.0,0.0,0.0002320024216553924,0.0014889544378368195,0.0,0
PRPS2,1.5418062828608683e-05,1.9351332921508936e-05,0.32478222850027083,0.00033442644278258596,0.0015707754277356624,0.03650793650793651,34
SHBG,1.0749070320865e-05,0.0,0.0,6.9907586796535755e-06,0.00130443115635687,0.0,0
NRIP3,4.898900428894909e-05,1.6589419941445578e-06,0.2699811657081227,0.003120105136438047,0.004068938467009895,0.07394957983193277,4
CAMSAP2,0.00012364682332702395,0.00019152895975671898,0.34223421787234315,0.007396934420774443,0.007888844382829273,0.06853281853281853,41
EDEM1,2.9960024442332088e-05,0.0001108696649167707,0.3514024820905502,0.002718800173265186,0.0036915708432313406,0.044061302681992334,92
TLE3,0.00014936561765823458,0.00013979722431117366,0.314294723034968,0.010579903651005909,0.010783297858290311,0.05046248715313464,32
GDF5OS,1.2460730192325576e-05,1.4977035209902382e-07,0.2678404466417657,0.00019788342467298646,0.0014633106538134528,0.16666666666666666,2
LSM3,1.086332041406091e-05,1.801385304082759e-08,0.28067046715768357,1.578680854753569e-06,0.0012999762156035751,0.0,1
BTN3A3,1.0857856224343628e-05,8.593344390450747e-08,0.29127484613053517,4.956173901143865e-05,0.0013365870382095243,0.01282051282051282,12
NUPR1,3.6001161703856844e-05,9.592468508947784e-06,0.3086528436417055,0.002360983352758122,0.00340756663492578,0.05121951219512195,17
AIFM3,1.6828915438521732e-05,2.3149717769244714e-07,0.22821684419906485,0.0007469588066373617,0.0019491678246975513,0.03571428571428571,1
IKZF4,1.19305023615594e-05,4.018326448739632e-07,0.2895074496350605,0.00029858297272352817,0.0015660744654252086,0.029411764705882353,13
STK10,5.955477715852755e-05,7.648566889650698e-07,0.22798129543410356,0.006013230756371002,0.006779810488899424,0.07867494824016563,2
SERPINC1,1.3509288944742889e-05,0.0,0.0,0.00015136962910470054,0.0014291387981059552,0.0,0
GMNC,0.00015083361763160348,0.00024110935815234926,0.34138078902224395,0.01674575427959999,0.016145013170312004,0.06719726510335987,38
CYB5R1,1.1256016869010732e-05,0.0,0.0,7.775173993068546e-05,0.001358718134459811,0.0,0
THSD1,1.0749070320865e-05,7.326698638816712e-10,0.2298085100249167,6.9907586796535755e-06,0.00130443115635687,0.0,1
SLC1A6,1.3760889753621875e-05,4.3572973978093166e-05,0.31719049540909766,0.00016654143774676066,0.0014672595986089142,0.04736842105263158,16
IL13,3.491888529257797e-05,0.0,0.0,0.002154974508663027,0.0033199968046880583,0.04926108374384237,0
RCOR1,1.0695894036602205e-05,0.0,0.231658546780615,0.0,0.0012858176114934395,0.0,1
PKIA,8.008808154077745e-05,3.2050032151327214e-05,0.3100477583829007,0.008915443663644954,0.009224598963410147,0.07780507780507781,25
CST4,1.299202247022304e-05,1.3438765441365933e-07,0.2455113606334364,0.00019499430638586173,0.00147253858348059,0.0,2
HDAC1,1.0904608586524789e-05,9.812819628179779e-09,0.23556810374233897,9.199532448173523e-05,0.0013815558461396128,0.16666666666666666,2
CRYM,2.2138262621094905e-05,9.367929198948772e-05,0.39098644603633537,0.001373962995431729,0.0025092546746825406,0.0376657824933687,248
OR8B2,1.261142090525978e-05,1.1460837932755744e-06,0.30261241717952925,0.00033594723169977814,0.0015814852413247888,0.02766798418972332,20
TUBGCP2,1.3522042738931086e-05,8.638961611992424e-07,0.2940907409275604,0.0003056597217896183,0.001610262904546495,0.02857142857142857,8
FAM20C,1.0908742039803507e-05,0.0,0.0,0.00016032902996797338,0.0014196269715710625,0.0,0
ADRM1,2.2431227585954323e-05,4.343196383157323e-06,0.28031143846902207,0.0024690198990344986,0.0033053305340957377,0.04736842105263158,13
LAMA4,0.00022768798263965085,0.000870473997878939,0.3955100393501644,0.011003860227173402,0.011161395831996202,0.04229356711290132,256
FAM106A,1.7346559077154394e-05,2.5897978334585447e-07,0.2718679581609512,0.0005328207103343051,0.0017147509721456642,0.09523809523809523,5
DNASE1,1.0695894036602205e-05,0.0,0.31133420778255755,0.0,0.0012858176114934395,0.02766798418972332,23
ISYNA1,1.0695894036602205e-05,0.0,0.3449971412235013,0.0,0.0012858176114934395,0.025225225225225224,75
NUTM2A-AS1,5.4304971020480386e-05,4.819056769770068e-06,0.2992399017925882,0.004858071217795756,0.005389852321556999,0.0855614973262032,5
SLC35B3,1.339666566855548e-05,0.0,0.0,0.0011121164092980987,0.002221946634281958,0.14285714285714285,0
MYO3B,1.917353401305449e-05,4.2297933265029125e-05,0.2888238657383794,0.0029577525602614676,0.003939967195693652,0.09815078236130868,8
CCDC96,3.0185194049876807e-05,1.608703021465141e-05,0.32434079978470204,0.0023789799667049112,0.00339190096022252,0.06116642958748222,15
RALB,3.217376616579874e-05,0.0,0.0,0.0029483161252578756,0.0039055285305295904,0.082010582010582,0
ASB15,3.174778797412787e-05,1.808495190782643e-06,0.2847686072713604,0.002124229242899705,0.0031748309522519236,0.08620689655172414,8
ZXDB,3.16259108810555e-05,4.4139208176652494e-07,0.26215448443527284,0.0005331179883458337,0.0017757769031625805,0.0,5
RAP2B,1.0808506043939453e-05,2.247021569442122e-06,0.3844070561328611,0.0001485207350653255,0.0014107183521648295,0.03678929765886288,207
HRK,4.752510417972036e-05,6.316824449413187e-06,0.28664951400798094,0.006363993578505423,0.006822426760040128,0.06271186440677966,9
PRR16,1.07312858736693e-05,0.0,0.0,8.83055786393386e-06,0.001305423970828223,0.0,0
AGTR2,0.0001383039090489559,0.0001013397735361284,0.32272138701101766,0.013525473613509652,0.013253722338857308,0.06722689075630252,31
CD200,1.8885351463525187e-05,0.0,0.0,0.0009083305167666583,0.0020092032605129708,1.0,0
SCOC-AS1,1.0983831216568655e-05,2.4415093462936843e-07,0.29953250596976594,7.23443535813897e-05,0.00136527482624354,0.010526315789473684,18
GAS7,0.00017877254873688718,0.00026040102452394077,0.35563599367700294,0.012936127398412713,0.012835389436636072,0.052554968206542554,102
NIT2,1.3155021815634004e-05,0.0,0.0,0.0006203851431189939,0.0018253080437216768,0.1,0
IGKV1-27,0.00010820580823734267,6.897734950041918e-05,0.3247586856354404,0.01179837230562623,0.01177556991964457,0.07119955776672195,24
CFAP53,3.660620385083344e-05,7.539348077660027e-06,0.2742382201594032,0.0018005093811538989,0.002920058849832583,0.04187192118226601,9
FAM193B,2.1312431246678465e-05,7.428109856614672e-06,0.32630074328182523,0.0003790451050932201,0.001685311114206303,0.033182503770739065,43
CXCL2,1.1672983837961145e-05,0.0,0.0,0.0004008773474012538,0.0016028867842535603,0.0,0
OLAH,3.30453568142351e-05,4.0656021439420435e-05,0.34381999798198565,0.002544289796750778,0.0036130199057366483,0.07017543859649122,29
CCAT1,1.4596267207766586e-05,2.1737811215273236e-06,0.32984058117238446,0.0002675756808103161,0.001518458330690037,0.05546218487394958,33
ALG12,1.1711244687823507e-05,5.444490185281321e-08,0.28218730030603606,6.426624334013435e-05,0.001360393624855028,0.3333333333333333,2
RS1,1.2584704651772672e-05,2.037890734553417e-06,0.32196549288664444,0.0005106935502759038,0.001729943695610493,0.07126436781609195,26
PATE1,1.1837294713586873e-05,0.0,0.0,0.00021696462689833415,0.001490262693461343,0.0,0
CLDN15,3.1471648796635825e-05,9.617309183176364e-05,0.37872229509293903,0.002930532116538324,0.003990240596208136,0.04231380701968937,186
TOMM20,1.6405868962723947e-05,5.345355517747134e-07,0.24846262690323795,0.0005177410555970005,0.0017753259848508486,0.022222222222222223,3
ZNF844,0.00010268204420879399,2.5288993317375577e-05,0.2903676050179675,0.010530934349427748,0.0104122930056474,0.08473670141673349,7
MIR3187,0.00012728100002920505,0.00015308906805726368,0.33334846803210205,0.013113154708286579,0.012901183212763038,0.06525573192239859,42
TUT1,1.509976466312849e-05,0.0,0.0,0.0007326634683619512,0.001938887624587792,0.09523809523809523,0
NGFR,5.428938025539251e-05,3.9760166554781874e-05,0.29973177950422186,0.005931163104554526,0.006721197297637266,0.051526251526251524,23
FBN3,0.000181587277264671,0.00019851559295462715,0.3216913866746913,0.014546317055190173,0.014102512578860922,0.054215428707905425,29
SERPINB3,1.3846495073833433e-05,0.0,0.0,3.9808973164296694e-05,0.0013292284690129977,0.0,0
DMRT3,1.2678878170104072e-05,6.851680988420737e-07,0.2986824403860709,0.000638364327596908,0.0018445575872381168,0.041666666666666664,11
ALG10,0.00023146086890038815,0.0004706161343705734,0.3491457303332432,0.02134831667216292,0.020666991076590518,0.045566524608440774,101
OXSR1,1.1696805299086897e-05,1.2054764564050612e-08,0.19527929525149768,0.00015660927101720162,0.0014303517497500408,0.0,1
NAPSB,1.3418035253710886e-05,2.6112574752998977e-07,0.2836789089563562,0.0006346452496794895,0.0018241707248125934,0.2,1
CT45A2,0.0003800594289732765,0.0002645513942713535,0.31763360575786737,0.03491038053492863,0.03216525778860212,0.0626842797887758,27
MORF4L2,5.381828003091378e-05,2.7025250120672576e-05,0.3196725860154915,0.0030532220212561895,0.003993234546620942,0.05786090005844535,31
NONO,2.481799990739142e-05,0.00010246215150384079,0.3802996670365706,0.001691871220910176,0.002846632162076641,0.05458612975391499,129
C5orf38,4.188106673559756e-05,0.00037983482596981664,0.398361248444437,0.002982703103235949,0.004073109626359793,0.03403675970047652,301
PAPOLG,1.106378169499878e-05,3.415790989304475e-07,0.3185736387178761,0.0003826282581143667,0.0016124078705340894,0.09090909090909091,20
ATG4B,1.3459995306982258e-05,6.6570535198559774e-06,0.3378367470486802,0.0001333535824792318,0.0014643718774976526,0.021949078138718173,62
PROZ,0.00010147317245189232,5.304009353115484e-05,0.3191706185046477,0.00878182691142455,0.009104147486391913,0.06596638655462185,36
ERP44,1.1302020263802314e-05,0.0,0.0,7.724838381779599e-05,0.0013573461574300585,0.0,0
CRLF1,1.5429159176453306e-05,6.190971644464418e-06,0.333041569972706,3.643414993453909e-05,0.0013261483400872636,0.03913630229419703,38
RAB3B,1.0729705427569059e-05,0.0,0.0,2.660659550743526e-05,0.001319835018230827,0.0,0
PHKB,1.2835014665200157e-05,9.429026032091171e-06,0.3420660545521264,0.00084603551215233,0.0019882591380325234,0.05102040816326531,45
PIK3R4,1.201626563146325e-05,5.963763419100562e-08,0.2629524193896999,0.00013107135474906256,0.001426119187134188,0.3,2
LINC00173,0.00021615079019713862,0.0002921938189134313,0.33627198735406627,0.01708191683176867,0.016455569188566742,0.08133513452662389,29
SIAE,1.5003197324811708e-05,0.0,0.0,0.00017490240510210477,0.001431882387000004,0.0,0
SOX6,0.00017117711306958723,0.00010624984818609877,0.32056132916283775,0.015160859344203336,0.014620608515753118,0.06871120847024462,36
DCTN1,8.298319460826813e-05,0.00017638103272016155,0.36132243635012545,0.007335186749455085,0.00786839420509337,0.05583699200720477,115
HEYL,0.0002893924099497098,0.00047684765270102514,0.35213903743309843,0.02352176574434482,0.022316812317857343,0.05909725453699395,75
STON1-GTF2A1L,2.5604537625603288e-05,4.736360320535708e-05,0.3062539938788173,0.002541606824995593,0.0035159228218407113,0.06685633001422475,16
FBLIM1,4.138220288901926e-05,3.5674037581017674e-06,0.27792772340495275,0.006400209922979443,0.006910010408775877,0.08418079096045197,4
RABGAP1L,1.502452960461323e-05,0.0,0.0,0.0007027328853066895,0.0019306850583647372,0.03571428571428571,0
GBE1,3.079259544613496e-05,1.3006527209683637e-05,0.3340934315406606,0.0009148405438593458,0.0021544195840178487,0.07905138339920949,10
SDHAF1,1.1840945974732204e-05,2.7462938172652224e-08,0.26661705848719114,0.00022710166047505088,0.0014734055466296043,0.0,2
PON3,1.1278741529001945e-05,2.154123030267247e-09,0.22001852198852587,6.703936177985745e-05,0.0013508159196877203,0.0,1
POLA2,1.1356100144195265e-05,0.0,0.0,0.00021479257316954408,0.001475124245732489,0.0,0
PXT1,1.1023595793641164e-05,4.293699909500263e-09,0.21739865757620586,0.00021489684890692995,0.0014603612466048417,0.0,1
CCDC65,2.8720507121149686e-05,0.0,0.0,0.0030579871808678583,0.004002647957916288,0.07142857142857142,0
RABL2A,1.395581270462989e-05,5.750365960031585e-08,0.23621913602489236,0.0008819424309590836,0.0020439694290483607,0.09523809523809523,1
MOB3B,2.1246850259965272e-05,9.305483877247615e-06,0.3058520835435012,0.0016441025513658945,0.002753853294052569,0.049206349206349205,20
CDC42BPA,6.035413579579854e-05,3.063350219913529e-05,0.2801659771970344,0.007966968190208729,0.008177917194374742,0.09577464788732394,9
ZNF497,6.797966904875647e-05,8.59163912396761e-05,0.3141189923653426,0.004309774786939918,0.005193277048535118,0.05837837837837838,29
OR4D6,1.098520610080546e-05,0.0,0.0,2.1873623067917544e-05,0.0013156746279836297,0.0,0
ARHGEF16,1.0969086768474373e-05,5.484351499609417e-07,0.33558924427398884,7.817949353728363e-05,0.0013572023448089506,0.02568922305764411,56
AS3MT,1.0695894036602205e-05,0.0,0.28506793798134505,0.0,0.0012858176114934395,0.0,3
LIMA1,5.464434605003042e-05,4.1073096223098694e-05,0.327483772239549,0.0038427533518576116,0.00476778718855712,0.04623824451410658,46
TLN2,1.1272204501080319e-05,2.3967231882851427e-06,0.3258357717014265,0.000295477524341896,0.0015368036713198751,0.02631578947368421,55
MAP4K2,1.0695894036602205e-05,0.0,0.30691151246086446,0.0,0.0012858176114934395,0.012307692307692308,26
WDR6,5.118871792827219e-05,1.1497885205596263e-05,0.301489086200485,0.0033576019867927564,0.004298609737594771,0.06236786469344609,10
FOXS1,2.7275487633053507e-05,8.088575735671756e-06,0.31180086099615795,0.0014053642287925867,0.002531176158876411,0.06,12
TYROBP,2.313801383447695e-05,6.76197757936992e-06,0.29493492079504696,0.0018738311579531266,0.002946149028321725,0.026984126984126985,18
LCN15,3.315418600103117e-05,1.2953305356067757e-05,0.29372582652269025,0.002004701717718246,0.0031427732996519393,0.052552552552552555,12
CRNKL1,1.8932765769753155e-05,2.649873609474056e-06,0.28349645175392113,0.0011556106572503475,0.00232589403369281,0.042105263157894736,8
CLK4,3.3794887151029886e-05,2.3742750672935856e-06,0.28895755557795133,0.0004200105940126744,0.001693763190967354,0.0457516339869281,11
C2orf44,1.5917708255842667e-05,4.604714491608921e-05,0.3166994585140644,0.0007918335812551576,0.0020263120205127982,0.047058823529411764,41
E2F8,3.639700327449179e-05,0.0,0.0,0.0028365689193433114,0.0037665921925867526,0.08695652173913043,0
TSC1,3.2800601749462567e-05,2.0724638220823782e-05,0.327900817273687,0.0018372345582260829,0.0030363531318149503,0.04706504494976203,35
OR10G3,2.133321124089731e-05,2.7468638794705237e-06,0.3089160192378443,0.0010050525353895766,0.0021797562710165865,0.07384615384615385,16
C19orf12,4.272019282660765e-05,4.121983501496275e-05,0.33831853496110126,0.0055284067593464655,0.006111402214970205,0.08098495212038304,40
NPTX2,2.4240409258415312e-05,1.3596099707286749e-05,0.33516463189043916,0.002491308403692934,0.003437417867180612,0.06078316773816481,41
RAD23A,4.406599399174122e-05,0.00030967878187144056,0.3869631386001533,0.005501470149651288,0.006078516993029615,0.046752933369529154,214
SPACA4,4.8616563576413093e-05,2.582209062054959e-05,0.306686173611773,0.005391291435474391,0.0058867598217196004,0.0784313725490196,15
SETDB1,1.844460915540364e-05,0.0,0.0,0.0005904977786968546,0.0017915243213808107,0.0,0
RAPSN,7.345358818484766e-05,0.0001352469563644026,0.32490498772402987,0.006386538440746696,0.006989305320664363,0.0496711664935964,45
FTH1,0.00015771214598217485,0.00010961952768836458,0.30969293377724494,0.008891826571088586,0.00925663047387992,0.05226722049151956,18
LOC284379,1.1608268278747177e-05,0.0,0.0,0.00019832963932477158,0.0014636237052286596,0.0,0
PTDSS2,1.1282746271295799e-05,0.0,0.0,0.00010763386529861683,0.001379772756223821,0.0,0
NWD2,1.097324343694992e-05,0.0,0.0,7.634977868934517e-05,0.0013564605051015555,0.0,0
CIB3,0.00018228799120595862,5.06747979650594e-05,0.23712265352108552,0.014248988258605978,0.014045991815678513,0.06091954022988506,1
NUP214,0.00011614901867568788,7.126335248645093e-05,0.31541553156421115,0.010443461848885638,0.01068497961631099,0.06816230141691713,27
RFX1,7.41767461687559e-05,6.53319764070314e-05,0.322835738068765,0.00210184355089135,0.003184593461885681,0.03529411764705882,28
TTC36,0.00019787911802386678,0.00025537866615133386,0.31925554098135484,0.018412802919271352,0.01782229712156691,0.053435991726039994,43
TMEM213,0.00023835971064019602,0.00030730929731740536,0.34592119866809135,0.013567233968801296,0.013458143487838003,0.051432129514321294,83
YPEL1,1.1986919753455902e-05,0.0,0.0,8.041772088500848e-05,0.0013608714673846146,0.0,0
ZNF358,1.5261553449688763e-05,6.873021629410582e-07,0.2798296505566016,0.0006250352918629976,0.0018160736812031638,0.0,5
GJB4,1.1418062745319001e-05,3.7096566003460444e-07,0.30465476070355924,0.00018497211266370315,0.0014657428988671742,0.0661764705882353,14
ACTL7B,3.986262151781048e-05,4.20257953391516e-05,0.3308680590589074,0.003772128524598183,0.004552784193949418,0.08080808080808081,26
